parameter,value
function,WFG4
dimension,24
population_size,120
max_generation,4000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

initial_population
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
53,1.8514642455321173,3.5065550363085123,5.4493364083118978,3.5238689967290804,4.3095869708511545,5.0780085282763681,5.8096182244712544,5.9704456532154557,5.8881091860814374,10.316451562752684,8.6601231193907076,11.981489419206765,8.8097687393382849,12.252871989570201,12.814751657408131,16.032618981675583,14.813857086002889,14.155167960689218,12.988420118686857,14.859729862225471,18.119594400117155,19.744808360054538,24.667489474776012,19.655454064876789,1.5159826912019925,2.8117808974433123,0,0.031974684728055043,0,1
54,1.4506081846366481,2.5881307990811337,4.7006526742860819,4.3741924690149316,4.1371824196649625,3.9987286033045875,5.4900489506891015,5.8739240646451751,5.8319158842526644,9.5458759496905063,7.6678466577039224,11.927640696149169,8.5665971144388706,13.427017548997876,11.878224487124001,13.230970866278504,14.705389127124192,12.726427371012917,15.215465072193297,15.876375795151755,17.463290114107309,19.246311858103898,22.089382527680655,19.27359056325529,1.0038230899432188,3.5824900537644817,0,0.031701140621394341,0,1
55,1.3664097896824199,2.9001673584216463,4.2038730794865673,4.0581673039508868,4.1604270349905903,4.9851855577794861,5.4767055141544629,6.976065590255641,6.1750685063299242,10.495641647034008,9.0522945616512942,10.528598569174751,10.19240688354331,13.246419873686536,13.664467653590224,17.333007890628611,14.666291682436668,14.878491258766847,12.871622086465612,13.948493461144658,18.401570384268691,19.873609102597602,23.864179885187749,19.495374062070805,1.0877862876479305,3.4763436936771805,0,0.031610502758065567,0,1
56,0.24768606523008954,1.6823207499188428,2.0999578063796949,0.22844122827382118,4.3482828965899039,5.8302400041229943,5.0806854194350297,5.9391093767433443,7.1771920097474888,11.302656786840606,6.1835945815886451,7.8282971720838521,11.259696945049052,13.437026141772533,7.6976269304265079,14.038028569050567,16.950809576236981,15.166519373400192,15.717239955789003,13.096677483688332,16.442191426201202,18.649861305937232,23.011336621397483,17.818961448219216,1.0269223228726496,3.5673667096244097,0,0.031552194741261926,0,1
57,0.7452983916206275,2.0932475949780907,3.4225961279794221,4.9942833830866808,3.4198865346436249,4.2064810342753871,5.2118928010079317,5.6619183867994369,7.0010857214113384,10.389437163331429,6.4460392929700019,10.66331507029965,8.861636153101438,14.056820801049234,9.9072654704439262,13.2962251275331,14.107930578943023,14.989205050163045,17.480302515085846,14.027323195278571,18.09383667704294,18.246066440884452,22.040697151438444,22.874432689067504,0.4347682791287803,3.9745014675018187,0,0.031482119836438158,0,1
58,1.850327873048685,3.4852457054223271,5.6399805233806344,5.8083797320124084,4.3502181404720082,5.2198528322091784,6.1017973125490812,6.8806212278247889,5.6679668430348302,9.2868997430743399,10.113310569012549,12.535975950858694,8.5760276334252215,12.708394452991392,14.907025401970552,17.475583842535691,14.081820766727754,14.751637189768591,14.039656465795224,15.768589232307495,18.509160834198415,21.063001340074223,24.059768688346544,20.710028880013446,1.7497920769758291,2.1879278100487798,0,0.031197531970869493,0,1
59,1.6201186890563055,3.2937409144449288,5.0264273335215135,6.9410606155446857,3.9891639928424043,3.78418688277671,5.8394183282745074,6.6959415709625194,5.6105276247275953,9.3442558571509231,10.274244576138461,14.089441699352221,7.5704003068296108,12.736196782655469,14.374571089101272,15.348358793367659,12.544113074418407,12.654767296889061,15.59366693011709,18.283301215815474,19.218606156932459,20.782527250934429,19.233322357622018,20.962409823484592,1.5908430482922027,2.6665107342076046,0,0.03112543220492419,0,1
60,1.14571650933184,2.6612652575824196,4.3781407102499763,4.1560167963156305,3.8951676042411969,4.4989471060064954,5.4387571413105604,6.2468741810147792,6.659546887262314,9.929887666237402,7.6600009144238879,11.996903095270467,9.1940571495445216,12.782744901884644,10.531685825570385,15.904105832731073,13.210714203842359,13.745680428792312,16.764665856549499,15.932027683539035,19.248510612564587,18.158351034119868,21.327426405943637,18.817215523020614,0.75494443096430919,3.8004629698354866,0,0.031046218955460125,0,1
61,1.9730508384737688,3.8098528685140125,5.6115668423733212,6.1721519690736493,4.075477450783767,4.2613046650496429,5.9643303534480374,6.3030207388952233,5.4663043048527609,9.5043230556359521,9.0517004167658826,13.676147572013221,6.68599320708402,11.04616325994389,13.839877189779612,18.166098268661287,13.992864411459804,12.540234102859625,13.261114416617566,17.512568694216117,21.224962546428458,19.129775043891705,20.907598721370331,21.676522909249041,1.8861915239592508,1.7545172103393125,0,0.030881523845081943,0,1
62,0.84347294163352038,1.8653120095402549,3.231101540940303,3.3053317680975032,4.3343972177692764,5.2537198340197238,5.1621851921256834,6.6035395572412297,6.3187101993304999,9.3964911018978334,7.4187056719422646,11.455598757673732,10.715669107953131,12.124877648209702,9.4846422938740371,15.745286726843206,14.778961345560049,13.271060217861626,18.079432226208894,18.835061835989013,21.670717323376021,20.2660718276545,20.27124309311877,18.573899537146286,0.4154192907228012,3.9954373577081981,0,0.030440652042135655,0,1
63,0.9664550100926802,2.4817920330458163,3.8061676824218482,3.2801003800270441,3.9427425833008583,5.2187121718522418,5.7590402032044601,6.3258275140651383,6.8261038134696133,9.6420646431869734,8.2125689692408237,11.585631489764472,9.1727659620591773,12.819945094597117,11.729498340628304,15.770841531392856,13.994008514195068,14.973867427381904,16.39251248370131,15.71578691865648,19.173543239375402,21.138178867907506,22.307900406905603,17.869671291808313,0.61115855978167777,3.8908136511879272,0,0.030316185492070699,0,1
64,1.2868570231460019,2.6741418745824479,4.2649722483257966,1.6457930551594218,4.1229440822797141,4.4784826117647905,5.7807597441368133,6.0132585428566996,6.3118704335361482,10.595933001147765,7.6941421929310962,10.430923465601602,10.06079878295404,13.970900938648896,11.310936563943121,14.131224629408324,15.708380308647236,14.147753835583766,14.071289458723472,14.914585643739796,16.808604842799564,18.841399159593887,23.946517834496092,16.191281098114409,0.83375257028968475,3.7473753872608904,0,0.03029121841388176,0,1
65,1.8384384751244518,3.2627591461011773,5.5452688491718192,4.8094551758205197,3.6658400606583461,4.0888176307364015,6.1330980068323431,5.8067817812267304,5.8806982433667585,10.003306334504481,7.7592230432915015,10.967030670190441,8.5167278843448724,13.338686364005714,11.17461028662801,15.798852241563559,15.464358519455777,12.65957577808561,15.248158422383936,14.966113982566077,15.501751276507274,19.32649640296718,23.976075873322603,22.783068786632736,1.4930362836333277,2.8249375515370687,0,0.030241776691672925,0,1
66,2,3.0799775990910212,6,6.512133655601696,4.1408081439704354,3.5667137710570174,5.5249107078272219,6.3590804241840546,5.8588755042834917,10.425480470530259,9.009457691301721,12.491975910666158,8.2796568723473403,13.86267730108721,15.434112451512439,14.635198550396582,13.181604860451774,12.59919622860199,15.621016826732076,15.276848045754312,16.577689796529921,16.523233117576563,22.906142704143804,23.69964412443489,1.9014505224896183,1.6734019618788294,0,0.029960586727777426,0,1
67,1.8697950719685303,2.9546006621903667,5.33426704470775,3.9978687518084666,4.4798761910280041,4.4185301488304267,5.7047551476901752,6.6283513292322906,5.4661537968704303,9.5120387751017539,9.1688379159111815,11.951821671110746,9.1250654075506841,14.033345017556252,14.428721574804287,14.609772591978444,14.95519063782783,13.75148623993876,14.040967818684276,16.607417538965159,17.13866560763849,20.873366803941074,22.006980953297809,16.118034662162358,1.4374018786983174,2.9591820110258786,0,0.029828313283048406,0,1
68,1.2326689937830824,2.7997825331680315,4.3554763726038663,3.6771319693441504,3.9288781711616907,4.6861009489888632,6.4034374491372272,5.6094444913068315,6.7517797784531579,10.041189419680229,8.381488399594371,12.369009586411027,8.7914012499140686,10.992829671458738,9.9056023297172509,15.231776394625987,14.685909934343155,12.469634285151363,17.551194334060551,17.593667162832805,19.283820139690807,19.968110770372355,20.005825678721031,19.763961071920395,0.94640277272721229,3.6361997899367773,0,0.029723041372036189,0,1
69,1.7973411312826846,3.3246619230446632,5.4660017809657084,6.6537511963460503,4.0225458113730639,3.7761924232743542,6.0313836420105176,5.8908464765214044,6.1242402653606094,9.9381272133775731,9.1456927266903172,13.535717233462973,7.1103097858523574,12.748538129992737,15.496128939056884,14.747411677269657,12.516241740666754,13.845037656315508,13.378182471635126,14.825558708458665,18.126376727121322,18.08272526599692,24.915001313819289,19.510865491708437,1.791452172879169,2.1030071504870436,0,0.029616104206869928,0,1
70,1.0600236886372425,2.1795165556755811,4.2510750386882075,4.2421211843626256,3.6617831294688679,4.4925361254709575,5.5309314391581408,5.9505798736711473,6.6900599467165742,9.5451943194303333,8.1627267525343008,12.020933798970868,9.144717016558829,13.885631485263655,12.663948947211054,13.421595202793851,12.668973964551377,15.165946528923355,17.360060413718102,14.881466152754632,18.466946989382226,20.141656226113092,22.096453178119532,21.173126695234288,0.71425934981857497,3.8243999127014989,0,0.02958039116480142,0,1
71,1.2466802399586805,2.7734265529528361,4.459538845001922,5.6291799528267257,3.9306601144521998,3.7713347916761033,5.7624611130576611,5.6196812403293537,6.2923309368354809,9.7238982384267807,7.87384219541046,12.967650514160173,7.8636107153237376,13.836007103926057,13.588058176809229,13.433862992358907,13.337124722061878,14.214632564660684,15.976333498144145,14.703192721948779,17.356168771002778,17.460062432859356,24.093830941155225,19.970144206653156,1.0447383558148153,3.5403800985661942,0,0.029522095213415259,0,1
72,0.51847649784703576,1.649010628379818,2.4984488636145459,2.4458816315613578,3.8579174706612203,4.4715932676777639,5.239773963981138,6.232169472725321,6.9871838858802393,10.262034363915999,7.1885550971831895,9.7206167592570569,10.823007049799546,15.081609175070966,11.035380557981146,12.590647992406298,14.66068213295212,15.639925732029305,17.10733571470044,14.253947567318011,17.096552197169686,19.314573901050476,21.950956588435922,16.926573457816367,0.19429144126626605,4.0595664470760955,0,0.02950694064881473,0,1
73,1.5478666632854348,2.5324912291721797,4.6490957353560018,5.1508437617143752,4.1498299402223706,4.3950175157072353,5.3301338692766427,6.2860071364129606,5.8579735040316407,9.6339332716906654,7.7030536641086877,10.95137212233716,9.0644063997188979,13.619577405974868,11.806965648861464,15.282537420881413,15.536952560180167,13.357529908440506,15.835216808502043,15.640796970504899,17.675844229104296,19.343356008068557,21.932015608938073,21.861828447865292,0.97745224845198342,3.5924704362548558,0,0.029468106264603982,0,1
74,1.4612564486016386,2.3171845333557139,4.5274834944481599,5.3251032277495067,4.3387797838267783,4.5294175663170986,5.5989894361145218,6.2559097764806086,6.3060347839079514,9.1751406689160842,7.7856668170821228,12.013187780698653,9.2207023430423884,12.216823389731928,11.936438342268639,16.540836257470932,14.763273727876685,13.396009951197234,17.305562619576094,15.894426495702005,19.373673060994985,19.138411326139973,22.95380164835046,22.087087352443124,0.86701226558841271,3.7030201647913992,0,0.029160485152344599,0,1
75,1.8969428992938531,3.4120067319193224,5.8881121387716684,8,3.7270657466044739,4.7205832021162308,5.4642703527534744,7.3176205955597755,5.2732705208050294,8.7437018817029628,9.5664590998908068,12.549344172128471,7.6011823510201326,12.706428238557475,14.671003689931293,18.701510916437432,13.554020725778733,12.713833928446336,13.496381648529242,16.545036344301622,19.626531040002305,21.028247612575218,22.33348532212554,23.875778809123016,1.9871894421665275,1.1569953154624495,0,0.029059487763219864,0,1
76,1.866242213435469,3.7649694730475112,5.8890625779134318,5.948673567945356,4.1142627256478885,4.3933147576986551,5.7922556045764004,6.3286676760120875,4.7438845749541638,9.6039698729894649,9.2747501628507756,13.547110892702362,7.3893704403769602,13.931873070352099,15.676912489431498,12.526929543116463,13.324286203071148,13.866011495795417,12.377521468902438,16.55141860769271,16.163856002946225,19.084992676439732,24.012543706697016,17.607943981799053,1.9111720592207901,1.6274689713261132,0,0.028910491641924361,0,1
77,2,3.5238217294537368,6,5.7857011664282956,4.602547589655182,4.1983235050613796,6.4280370608802953,6.9153281195854754,4.6351365337440349,9.1822763584808964,11.026658399698523,13.909193490040746,8.7982111027268957,11.451591419344194,14.99444891949306,16.087913589053745,14.837362113288419,9.7762231965353621,14.20691596349617,20.082058855360348,18.724859694683666,20.854792402059648,20.958619073469521,20.911430383722536,1.9117580214249601,1.5788875011374335,0,0.028726095130536363,0,1
78,1.9787311157625307,3.2495993232926517,5.56695503367866,5.9769111910821922,4.3706473453294663,5.1637993468461687,5.5527620836031284,6.7089810968823871,5.756674475680736,9.1649141827250666,8.6445805201659454,12.517160049145392,8.2602459220393314,11.445294355214099,13.097253149513566,18.967910434369458,14.080061469131545,14.119232543748504,14.825191130673838,15.844982754159656,20.973213340167423,19.247675563743059,23.285482731549294,24.160667580717359,1.7169357955310456,2.3333131893785599,0,0.028520274245221612,0,1
79,0.92948990487073913,2.4891008165334143,3.2497326956914678,2.9346246851411308,3.8716854603667166,5.2160672374232027,5.7641553980151308,6.7508196841154327,6.2990533562276534,9.9449414677830745,8.4360267389573025,10.465861022125964,10.682105521751268,14.052862131546668,12.402440425724985,15.660871812799286,14.65355209486636,15.534014051781506,16.486313017762473,15.830921110181301,19.197000437292147,20.032458911376956,21.057765434702858,18.015587611414507,0.46607683782312648,3.973653681582701,0,0.028505184637447219,0,1
80,2,3.1561085328781719,6,5.7372280305085432,4.3708156731603358,3.7851877862044931,5.5111046911336548,5.2901088682805426,5.2661632395835429,9.1317417968711894,7.4075457136017517,13.578702807616011,6.8707340982080716,13.52753479909491,13.73359270135356,13.40714363939956,14.746672903589682,12.256617100328832,14.150323674348241,15.879874220381378,17.269919077296631,18.940844820052067,24.161544800402076,18.668479432564187,1.8675378887350778,1.7812264926489418,0,0.028375476215176151,0,1
81,0.31769677130139851,1.4247422504672995,2.1078705818365191,4.1499605498697623,3.7447378860918654,4.9290563461180765,4.7842206258161033,6.6865095893288711,6.705926155282059,9.1559533759250904,6.701652585996932,10.312270734173737,10.830144316167507,14.603259599149339,9.1094719645853939,13.921175403467496,14.163680751807505,14.937755131554226,19.074409799085636,15.655913601870205,18.515476358654087,19.450181028513647,21.046100621211462,19.990784271367854,0.47944026515140303,3.9523179706802294,0,0.028370040854881887,0,1
82,1.9864606538442926,3.5890483486625038,5.8795567901207368,4.0291278559239254,4.4129262925366888,4.2725527301884627,5.2007040391107182,6.1852050554825606,5.2280639126574977,10.37476255510332,8.0121232805567981,11.985082524185511,8.4647621496873651,13.361610133028423,13.070329990699024,15.427787405213101,15.185769462867526,12.717156835140187,11.889458054380347,14.933188064681589,17.541775548735458,18.357990216159077,22.869663280785851,17.791043485009482,1.7807312154585535,2.1171451976315558,0,0.028330768829459771,0,1
83,1.3899376836444937,2.3800082993383689,4.3880605967893844,2.5633972069196487,4.7474964589560571,4.2342034276923046,5.2237081421931268,6.5074616621044665,5.6600407974664479,10.253006080731646,8.5621573641843796,10.909149762817316,10.291805445344504,13.517848129613252,12.477904395958481,14.163805233380048,16.227932104614311,12.158467817167262,14.677517136870422,17.403211895620998,18.31354969783138,19.104857572021285,20.36965194517505,18.038676567641009,0.85663664155629482,3.7351791629077873,0,0.028177844833297602,0,1
84,1.9253349811391882,2.9331722178496893,6,7.9135760949043839,4.4034405513616246,3.956064428114447,5.4433361517279435,6.3083054255262283,5.508314265793925,9.5412224922426265,8.6900504178880578,13.88415750550508,7.86618812555073,12.446741180171799,13.755353721863543,15.229722995602286,13.806702907788187,9.3322619855304225,16.954747072500876,18.404039482774298,18.105421034452565,17.379670693744821,21.964291210805971,23.062536420637709,1.8977796257783139,1.7198391827085451,0,0.028108311938271992,0,1
85,1.4321384386895937,3.0199935145567052,4.7539299773722457,6.2971562722807297,3.522676756002256,4.3928653507528095,5.7787597208799362,6.3041785062101265,5.8806747944995781,9.0023146172906028,8.7442941523104043,11.968612041862034,8.1017138568142428,13.911805398413795,13.144809624149485,16.457743023051719,13.436634904606318,14.8950611111682,14.816441060134634,14.977866366070685,20.09125515299565,21.117292774683239,23.074076885703882,24.283943961613613,1.2631229668285975,3.2543659960335498,0,0.02806137708826293,0,1
86,1.737027001149684,2.8749477933262049,5.3871794998876208,5.131943915931684,4.3810638818361509,3.9131798148160004,5.4649284836830745,7.0956532637712533,5.8540884977057628,9.5853956466217038,9.6669549959712633,13.046929510799403,8.8125432739890357,13.487724600364439,13.529415010750146,15.292583134510616,12.637510059415442,12.526491175473533,17.815403265872156,18.484175931432546,17.324354691225743,18.788207254732118,18.963493100050272,19.841680547708584,1.4864870643264829,2.8721426215602732,0,0.028043046341129606,0,1
87,2,3.1265233076310497,6,7.3534632315494486,3.4076256441786952,4.4626955619998405,6.4844739063392263,5.5830011481394113,6.6796015854227262,9.2190457031811057,8.8049206229101475,11.967026494753743,7.623201321543549,13.435491808638531,15.513598914490666,17.382638268059711,13.431511075722195,15.778322058197515,14.024020052805602,11.74335323236334,19.872327466907258,20.875641831514333,28.181693221477676,25.052971854104147,1.968397416030313,1.3079785070381231,0,0.027899313607695354,0,1
88,1.7569708073379864,3.5648304859428737,5.8017231843014603,5.7907334088741216,4.0324700641131708,4.9517036481785341,5.9925343122427623,6.0089056957122855,6.0537302575464693,9.5534892561511207,8.6842679789981663,13.208514235743367,7.2918360310718731,10.959455858728829,12.67697226280335,17.294144819071935,13.423582378855452,13.249719235369744,13.271861547308834,15.705052494049992,20.142823580597103,20.540805102088875,23.858942955006235,20.647552759225192,1.7497868022762566,2.2555567550705082,0,0.027725346233558202,0,1
89,2,3.9690221855687717,6,5.7586138853549746,4.1416284108059411,4.6776929512311627,6.0863070933588039,7.3593219576921172,5.0769660371149872,9.5689359646630994,10.830631266639797,12.681527140188695,7.7289316800919332,12.739122233291074,16.168419769154578,18.70465864458356,14.077705454489237,13.864646882481189,12.08167330882036,16.585920481229195,19.177947632707536,20.879524191344526,20.947005720129329,20.828064990383378,1.9790520858018077,1.2332935339713915,0,0.027649482547679485,0,1
90,1.9024814471460472,3.5319249041198648,5.6471586980089103,4.047747345051719,4.2730786733136839,4.2237167333961168,6.4424702204693842,5.6206419653624842,5.6985950592602794,10.725144365816252,9.1036375124414981,11.904966529014493,7.9108760348660754,13.020845571446397,14.958903423727575,14.540521038241334,15.570929667400213,13.141062559748308,12.965123548655562,15.430180468531953,17.411262973803414,19.135927548268555,23.907136035427005,18.972753196884138,1.6222008919012267,2.5609386812639618,0,0.027512063375497529,0,1
91,1.5783098754094893,2.6530522705881912,5.0343783259731509,6.163484679369116,3.7150246822637287,4.4745569233258271,5.485087456480306,5.7093104613530734,6.2578882987501769,9.1339601054114823,7.386691130985267,11.901000786390258,7.8675131045624269,13.329369555932345,12.4295434447851,15.303996022819247,14.067931281299913,14.258575590497511,15.811521281839884,15.218753048410603,19.36886843081529,19.878515520692851,24.160873221579472,23.660830310902888,1.3295706596556818,3.1502576489240504,0,0.027362782749475081,0,1
92,1.4876653322846853,2.9800572943713854,4.5217748765370178,6.5090367984595492,3.3959240166880185,3.9291026077788374,5.7148609142517541,6.7142743433966681,6.1104453728335546,9.2226356202157849,9.1598832400899841,12.568353752870264,8.2159417511961959,14.065209558546746,14.358285065511408,15.425164474937807,12.132545946723829,14.885982052077461,15.718713597336711,15.783485046236875,19.042745268222777,20.021680175518991,22.044246446113398,22.167569524279656,1.3368824878230208,3.117838572532579,0,0.026920949917549064,0,1
93,1.1894081631575026,2.402992154013516,3.993657497536796,3.5918683991478151,3.8928277866216794,4.7100000262211745,6.1541116410891776,5.623377796749228,7.0494294382418135,10.08972030300178,8.0644766092431652,11.392441444698759,9.0156866333516845,12.500704467174062,11.807829864291602,14.651532590773211,14.680599787280052,15.018356227525302,15.829613522068637,14.893177417164761,19.204703167901233,21.040438132478826,22.362201534129984,17.907495235402411,0.73764072735575814,3.8152483683680121,0,0.02689380813394366,0,1
94,1.385114117444751,2.7393773964026429,4.3854496943325509,5.0944458926809819,4.0350631725660246,3.9207552487508246,5.9007631399157807,5.9467278836083546,5.9183274142406228,9.4896416938394257,8.2379482687529588,12.086053958187103,8.5037781524629654,14.031437311519552,13.022044271989895,12.557952070928089,13.932171890156695,14.106835712419532,16.502703480542426,15.400677144363502,15.763392319692271,18.232112548511132,22.756163865385226,20.006470956120108,0.96323298717452754,3.6169268540838488,0,0.026885345382609067,0,1
95,1.9469482331210737,3.3733735967934222,5.9533570726630156,4.4056755234000384,4.4157386034506736,4.046814079620197,5.1796638554079468,5.9996638646735487,5.249874810656924,9.5206875987652406,6.9994771679659058,12.97760729562855,8.0107447277610948,12.599139460116493,9.8337492697193092,14.024393998389947,13.983032977176585,12.589034413303779,15.813388952703244,17.946750962167215,17.275093338197273,17.598722958955495,20.782723721393264,18.632794670152091,1.703159772562477,2.359927273153954,0,0.0268737635239178,0,1
96,2,3.8300075490420848,6,6.3485498928245798,3.9733524400345641,4.5220838566818369,6.0729816186388357,6.2398667048307743,5.8403719856050804,9.5301035655716699,9.0414161551100865,13.834208922353342,7.8718850123950137,11.437799487544995,13.803883181707199,17.296312019626175,12.962215027618749,13.258528839122734,14.295257916623838,15.88880039865173,20.040732534793115,18.328608999119631,23.862828618489431,20.97419089845339,2.0007725413798041,1.1038816347312685,0,0.026655680458225039,0,1
97,2,3.6576129343614912,6,5.6940330696041652,4.3655754290880315,4.1892336100467169,5.5367512686835259,6.9403060573048432,5.3089358353463432,9.9682333487304327,9.5054369111163819,13.092304306709941,8.4813165293161052,12.666967010147047,14.184651067545708,16.211328332398367,13.403806297742612,12.620194579759625,13.108253043888231,15.481844606453777,17.371992011486004,17.384317696470109,22.613406091948121,18.792398420825869,1.9252249954319574,1.5142010532289421,0,0.026596402332887299,0,1
98,1.5913375827985088,2.9417965664906647,5.0811175872186531,5.2739982596414672,4.3492507077853837,4.6832721308839824,5.760085857335616,6.6743132294904077,6.0848558623660951,9.8958792325587499,9.6181756352185914,12.493064080311195,7.7729200846573487,12.679769121813644,12.967832649752841,15.737292066218371,13.391500624844827,14.070073610144057,15.684058406425875,16.58048009136068,17.505758898774911,19.947946907739183,19.881441755844513,19.24132952137985,1.2725489904084664,3.2278157154580169,0,0.025580182185191445,0,1
99,1.9581870141606903,3.2881828922156293,5.8574106588729826,3.2069430493430215,4.636623939812675,4.4147484101428347,6.4802964039552968,5.0329352368876492,5.7196765004412855,9.5464024388727946,7.3890622481640955,12.364374484578361,8.5411778417864603,11.204418308392999,10.580639706115582,14.511687011805698,17.141347498044826,11.348418707519579,15.558665894551401,17.285215837296171,18.00797273048666,19.215821589379392,22.558793286543832,17.846604333798862,1.7332310836655973,2.3076409299448772,0,0.02548492844927791,0,1
100,1.3744852094047546,2.7451061044498348,4.6010087918764864,3.6664585869795161,4.3148763193353936,4.7309060415623874,5.470100491356936,5.7670660534333411,6.6182681700501442,10.36902539873509,7.5025021849028004,11.919957291220882,8.816590328013941,12.90352550325245,11.364307969939025,13.455538587703121,13.225684126776745,15.625408672154073,16.547754646268146,15.385661291994271,18.061280037632727,18.106643560027063,21.847576672252259,16.765634841414357,0.89943331991228725,3.696129933353169,0,0.025453616055170155,0,1
101,1.4909343931524672,3.4137284981649532,4.9078614626503692,5.6908076937792762,3.7037813887285833,4.7735533390152876,6.6991617190903741,5.360493796418111,5.8516217006807505,9.6286024194645954,8.6779904226225639,11.771957562697825,7.572835617046052,12.923525287990326,13.592710861904843,14.679132899726334,15.42707533543194,14.195675979823422,12.392071082730801,12.634362633656174,16.569840533281678,20.868614271502516,27.82229580747773,23.133099943558747,1.3642372237031721,3.0933066481066067,0,0.025390393486345503,0,1
102,1.8844095257743507,3.0139857494482829,5.640286546533698,5.5895097275528354,3.3861836685203008,3.768595171711886,6.5594722267205361,5.6622846617509692,6.6899914323727545,9.5609967767297093,9.0155574099676894,12.540820121437294,8.1581691045166309,13.855295125996316,14.165653023068998,13.682568059281961,12.533145385658285,14.889695968644423,16.463891708895446,14.646429049716374,17.485585695040847,20.15236487274889,23.83416071861674,21.103107571656917,1.61296155193033,2.5826294021228939,0,0.025340614409931558,0,1
103,1.909998623265917,4,5.7944193782275191,3.9650817240669647,4.1565997548341134,5.2510168638995713,5.7648850678187937,6.344075318902834,5.3172987970180978,9.9785609625446394,8.6523475501985416,13.030042004398435,8.2043270459136899,11.018283901899002,12.649742449713356,17.799387524338361,13.576810176791353,13.338370573997992,11.983943671735828,15.816958160852009,20.219325114187818,18.139736781134221,24.317648819074112,21.474586863556873,1.820308941692296,1.9973703797601643,0,0.025168461841900549,0,1
104,1.4067439449925763,2.8249097077365946,4.6339905869331179,6.1576404676327421,3.7600223247870357,3.5300273754027729,5.6226935217163394,6.0254392773222243,5.5491521958748056,9.1311605809829768,8.4893509126242552,12.432160986148993,7.8896535202013363,14.551262185094201,13.736587264615927,13.165249951533569,13.463060248898744,12.67813895998076,14.852646988685343,15.683708339550153,17.15109237705121,19.295990591879381,23.063896033911796,21.833875710157017,1.2443233747105904,3.282062895106205,0,0.024515350636563626,0,1
105,1.2772208409983647,3.2260435717991958,4.4346563839210491,4.3404728570892974,4.3009159931145335,4.4565657191049688,6.1131678297393739,5.9821383841898861,5.5225458388940343,9.9061772400529673,9.0515132713310855,12.269363483584604,8.5058598891802095,13.333604721767342,14.272112896118966,13.446074218138257,14.996138815510255,13.538926358832223,13.301126008148552,15.663211048236461,16.495268327018731,19.042483833071817,24.117502630848978,17.628536984896812,1.0738107578153226,3.5029793992588156,0,0.024504213858301267,0,1
106,2,4,6,6.8414491875531231,3.6503473846382684,5.2308274413506739,5.6335167901257561,5.9146884778091184,6.1267000949356243,9.2910047630275621,8.0740476234799434,14.022294462085501,6.113248966579194,10.517154574907345,13.035803199827779,19.423714601097348,12.096512389716436,14.824698931334938,11.994916044501348,14.861475902491044,22.830925456909398,20.241497852920226,25.66911896985124,22.990250486027534,2.0494055571368035,0.68282430655165882,0,0.024299214117480469,0,1
107,1.321182054438194,2.9992910441584333,5.0621589857057971,3.6824353031968422,3.7919577240339453,5.3007027543453988,5.2231940650469326,5.2232670310397573,6.7065157287192516,10.465831407518642,6.411494289057428,11.453485037640124,7.5906737108777342,12.865654568617211,10.157398380972413,14.846755540014501,14.043025022188003,15.692688802288776,14.292186700130202,12.783996623380579,18.312653948887146,19.004444926772504,23.517943129583912,19.206722932197636,1.0671483681489273,3.5319647146270379,0,0.024287997185020747,0,1
108,2,3.6996504325551691,6,6.4516072294568669,4.0447195158944096,4.0783046661605029,7.3663273908575091,6.2210315980127113,5.483647836853347,9.2013622744764909,11.514770893486267,13.002651606632245,7.9039463451198149,12.813587973030089,16.912785487820432,15.493741513135554,14.886312539585953,12.078829382665772,13.393398618075208,14.655498301358342,15.579445400635509,21.142073252618633,24.989035831090131,22.944071230343106,1.9722041689751653,1.2720944620807548,0,0.024135061114893244,0,1
109,1.6993611569383054,2.9715676104939277,5.32291554078832,5.264139888281389,4.541426494508527,4.4776133654127115,5.6354332261801874,6.2818404823817797,5.2683216322538611,9.5682913842039774,8.4314458223235516,11.569348456614431,9.1401345399039968,12.964091572963362,12.236915445278962,14.66648071295285,15.594434949850431,11.794676747555663,14.05976040130771,14.55750690582529,15.000509607621549,18.380985880208456,25.806061596664819,23.805990255924037,1.5362009158590828,2.7857647598267152,0,0.024076762546767376,0,1
110,1.8604125951202102,2.6722813101335441,5.663742439622605,6.1613684301823088,4.6126143089079932,4.4579258476833434,4.576892322968547,6.5921597388428905,5.909890195396402,10.030115555131527,7.7894688437018855,12.528736305333213,8.2005999286823599,12.532854378973356,12.889919391176129,16.877406839735592,13.280746175919196,13.146810802488455,14.03031308095634,15.256568630574458,19.114186917428796,17.352961345813938,23.950108614149556,21.851403455854964,1.5376630355759953,2.7600157837138348,0,0.023537095137054674,0,1
